actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-1.0056232675429313,-445.3934828235257,-1.0,-0.000933942811248163,0.16635623469888036,5.380440212249756,26.17993489074707,13.98991870880127,178.0,828.9595344740792,178000
-1.0105497269403367,-447.66019015842016,-1.0,-0.0017556907546277794,0.16658959283061398,5.416171089172363,30.0669292678833,14.734235048294067,179.0,829.9400068865841,179000
-0.9657519565474603,-449.0506965883317,-1.0,0.005701985608245577,0.16638607079467319,5.42025944519043,21.26297492980957,14.866442203521729,180.0,823.0945246295055,180000
-0.9914806097272842,-451.47135852632067,-1.0,0.0014177806904569032,0.16625831001002,5.4323556518554685,15.29661285018921,18.701306343078613,181.0,787.4310406656857,181000
-0.9995486976638916,-452.1589168425529,-1.0,7.614529045719294e-05,0.16622426189323317,5.414541172027588,25.79830107498169,14.1267671585083,182.0,839.1843441647285,182000
-1.028819501399994,-454.46484035915796,-1.0,-0.004791879298401967,0.16628691444557428,5.466436599731446,37.254117504119876,14.35792064666748,183.0,840.6988473559461,183000
-0.9735311164009955,-456.98652156706777,-1.0,0.004405720688913378,0.16629254181184924,5.4478643684387205,17.270377143859864,14.480167150497437,184.0,810.6307888699804,184000
-0.9709857796865796,-458.662352546813,-1.0,0.004823342083938538,0.166238244372958,5.466075222015381,21.663772262573243,18.819780826568604,185.0,774.6878582335254,185000
-0.9723682980383596,-460.94637323194934,-1.0,0.004587500857474703,0.16594530313098427,5.480168605804443,19.898959663391114,14.215336084365845,186.0,835.1405862344187,186000
-1.0167264503145974,-460.935064406622,-1.0,-0.0027737737640679354,0.16589095794001926,5.389584617614746,26.6681812210083,14.591836929321289,187.0,830.244817255946,187000
-1.0053139319342952,-463.53787329889116,-1.0,-0.0008803087121416484,0.1661102776935311,5.476212978363037,29.26773093032837,14.488049268722534,188.0,831.3589820959921,188000
-0.9584666424327426,-464.8794759114583,-1.0,0.006891372234797076,0.16586950453319224,5.504823677062988,24.392310901641846,18.63858437538147,189.0,762.8146590391665,189000
-0.9668971838489655,-467.2549566453503,-1.0,0.005483959302035791,0.16564255273987463,5.45625549697876,39.29047130584717,14.067706108093262,190.0,810.4027092339695,190000
-0.8822109122124929,-468.5966288248698,-1.0,0.019447913666861872,0.1651175306879707,5.4452413635253905,22.7817375793457,14.439284801483154,191.0,799.4453977008106,191000
-0.9561838142333492,-470.6789240683279,-1.0,0.007209083750738853,0.16451344612735455,5.499419666290283,22.283882190704347,14.869734287261963,192.0,801.1725343591978,192000
-0.9992420635526142,-472.5653255402096,-1.0,0.00012536892031748143,0.1643204113115858,5.509962074279785,22.607676944732667,18.724992036819458,193.0,832.7014878225839,193000
-1.0217632026441636,-473.4751158683531,-1.0,-0.003577476836771013,0.16447695898681147,5.451071411132813,20.18682849884033,13.80037784576416,194.0,836.7258966013871,194000
-0.9343396850994655,-475.1205516996838,-1.0,0.01078728780091282,0.16421355507057087,5.491969192504883,26.01062473297119,14.579195499420166,195.0,837.1517737978234,195000
-0.9917205129900286,-477.53076860981605,-1.0,0.0013583786804379234,0.16401041818701956,5.546009525299072,18.09210427093506,14.384351968765259,196.0,814.2875688980724,196000
-1.019312079936739,-479.01692369249133,-1.0,-0.003166152910876369,0.16399038493668747,5.474270572662354,25.27952507400513,18.590982675552368,197.0,839.1435278317496,197000
-1.0664512111294655,-481.0655261624244,-1.0,-0.010918852493857904,0.16435229795248357,5.557481414794922,34.78906497192383,14.102962970733643,198.0,839.145939803993,198000
-0.9367603319031852,-482.53997415209574,-1.0,0.010396022016980819,0.1643004657303746,5.511704551696777,21.04621947479248,14.597444295883179,199.0,826.6901538683704,199000
-1.0410777801467526,-483.0214371219758,-1.0,-0.0067461570461971624,0.16426549100358928,5.5319294967651365,19.450219451904296,14.318007707595825,200.0,827.2380533373572,200000
-0.9881355970624893,-485.7020065065414,-1.0,0.0019513246795487783,0.16446084455833954,5.531764999389648,22.132361274719237,18.659584283828735,201.0,831.0823040999451,201000
-0.9586797068195958,-487.7655014530305,-1.0,0.006785287788408177,0.16419679182532873,5.532892253875732,21.202595363616943,14.072790622711182,202.0,831.2765497407797,202000
-0.9870433987133087,-489.2708880712116,-1.0,0.002126566670273268,0.1638642732389048,5.555175128936767,18.814030506134035,14.565474033355713,203.0,803.3044055519184,203000
-0.9859823392283532,-490.68837221207156,-1.0,0.002298366642677255,0.1639995963889208,5.577050155639649,29.89914643859863,14.430203437805176,204.0,851.3569017446697,204000
-1.0134440840236725,-492.7073340037512,-1.0,-0.0022019101454625054,0.16384722572538282,5.565746875762939,34.366186347961424,18.691356658935547,205.0,806.9651799881796,205000
-1.025508690264917,-493.68208460653983,-1.0,-0.0041814574149377165,0.16399847249986924,5.546203113555908,34.50122309112549,14.099944353103638,206.0,836.2132464610272,206000
-0.8915728292767964,-493.51614718967016,-1.0,0.01776640300568755,0.16367550575670547,5.5285,21.230303958892822,14.443073511123657,207.0,826.6672377332154,207000
-0.9259520528777954,-495.67499616069176,-1.0,0.012081662434220855,0.16311528108957665,5.573894260406494,18.389819610595705,14.66756010055542,208.0,592.8604656662105,208000
-0.9761442485309783,-498.29983956473217,-1.0,0.0038855140991804617,0.16283067577402877,5.592478260040283,17.33370100402832,18.764343976974487,209.0,846.2297250223626,209000
-1.02585978469541,-498.2271152619393,-1.0,-0.004209672459476297,0.16288123655407752,5.575841171264648,20.30017328453064,14.242974042892456,210.0,849.7397383960003,210000
-1.007433499608721,-500.425540984623,-1.0,-0.0012101084049347612,0.16300661193246166,5.585077323913574,24.829873748779296,14.78614616394043,211.0,839.2662225106595,211000
-1.0160913111702088,-502.07227694603705,-1.0,-0.0026217376955995158,0.16304414804065734,5.581606773376465,16.27789055633545,14.583792209625244,212.0,849.0426662478836,212000
-0.9724572868574233,-503.25783187624006,-1.0,0.004489502496278238,0.16295772085972426,5.598302047729492,17.692884326934813,18.945791959762573,213.0,838.677351251203,213000
-0.9725720449801414,-505.90542947092365,-1.0,0.004465576880911906,0.16273497697229497,5.662843727111817,24.50890001678467,14.222218751907349,214.0,844.6647941967185,214000
-1.009489929865277,-507.6260002983941,-1.0,-0.0015427539354219797,0.16277855564528795,5.608844287872315,30.56224394607544,14.790610074996948,215.0,834.0519837232707,215000
-0.9743836973944018,-508.71084890057966,-1.0,0.004168529979764453,0.1626748074665952,5.635832527160645,18.391662078857422,14.790260553359985,216.0,853.7678847318163,216000
-0.97080497703855,-508.73512001643104,-1.0,0.004744321765703341,0.16247182130162113,5.587000205993652,16.802875858306884,18.686819553375244,217.0,849.2632856465324,217000
-0.9707902708361226,-511.2127395137664,-1.0,0.004740765592413804,0.16231044582355625,5.6022291793823245,28.490988410949708,13.994903326034546,218.0,847.1038945866169,218000
-0.963186364325266,-513.3506648956783,-1.0,0.005966119654846215,0.16202378614990423,5.623449592590332,20.627320945739747,14.529670238494873,219.0,843.2525132094327,219000
-0.9703568768116736,-514.3722465269027,-1.0,0.0047972280411951,0.1617374397911705,5.637509204864502,21.018170680999756,14.459278583526611,220.0,843.8643008709212,220000
-1.0213164100571284,-516.3100145128038,-1.0,-0.0034474586857305397,0.16169136655231708,5.679896244049072,24.58778458404541,18.66731309890747,221.0,848.6911033617012,221000
-0.9525741271434292,-517.7617965206023,-1.0,0.007668998447291913,0.16170946083068607,5.642145935058593,29.239025283813476,14.091217756271362,222.0,853.708212194172,222000
-0.9236018307625301,-519.2462187267486,-1.0,0.012319182282284138,0.16124391501269167,5.649570533752441,19.472508083343506,14.543017148971558,223.0,786.3638093901866,223000
-0.9771955734299075,-520.7162736462009,-1.0,0.0036706272756770976,0.16090610729420834,5.657808113098144,23.49881601715088,14.719565868377686,224.0,817.5084409889937,224000
-0.9083085377064962,-521.1550360785591,-1.0,0.014715349966926234,0.16044852067398074,5.625489330291748,21.319875732421874,19.00044584274292,225.0,821.28993866044,225000
-0.9518880180774196,-522.1446503669985,-1.0,0.007697605561735409,0.15987034585577375,5.631034034729004,28.671570434570313,14.08708906173706,226.0,803.2030973279817,226000
-0.9685346446340046,-523.0134626116071,-1.0,0.0050263241051681454,0.15958476221337045,5.635901462554932,15.15406075668335,14.478761196136475,227.0,805.073804232677,227000
-1.0286670086845275,-525.121092765562,-1.0,-0.004576476976170295,0.1596329915382611,5.677389709472656,16.940659675598145,14.796027183532715,228.0,842.9953346217809,228000
-1.01139835043559,-526.4073515392486,-1.0,-0.0018207531381723664,0.159857225633015,5.631179275512696,28.606914478302002,18.8147714138031,229.0,856.9736310156326,229000
-0.9653477918717169,-528.6713808121219,-1.0,0.005536034660068371,0.15972017901042201,5.656028331756592,29.83656879043579,14.091463327407837,230.0,783.9451306613653,230000
-0.9685914951657492,-529.4954611157614,-1.0,0.005010985484760668,0.15952008076911287,5.677421329498291,13.614461616516113,14.452428102493286,231.0,802.3217326818664,231000
-1.0251804609452524,-529.8308292511971,-1.0,-0.004014403619352848,0.1594551194500399,5.671151069641113,17.049588920593262,14.637046575546265,232.0,797.3958638966662,232000
-1.0754989536981734,-532.6690373496403,-1.0,-0.012065751101112082,0.1597876670900853,5.707098693847656,14.848343044281005,18.77122187614441,233.0,863.4317580410861,233000
-1.0068979830511156,-533.020516672442,-1.0,-0.0011040657428243467,0.16015123679650653,5.649718090057373,19.058287418365477,14.04488468170166,234.0,838.352411458649,234000
-1.0012813390247406,-534.5658327132936,-1.0,-0.00020436994687077545,0.1602332653504089,5.695816707611084,25.655076889038085,14.455111503601074,235.0,850.8635554913302,235000
-0.9661322966698678,-537.1449949203,-1.0,0.005421760022610186,0.16002148809164715,5.697402988433838,15.599348476409912,14.344021081924438,236.0,795.3249726059948,236000
-1.0124402613866896,-537.0732983785962,-1.0,-0.0019894113601554952,0.15995192418802842,5.658837585449219,16.621611183166504,18.358383893966675,237.0,846.4176471576465,237000
-0.9624870977094097,-538.7937267672631,-1.0,0.005999217474562747,0.1599256118247238,5.689957263946533,15.993819164276124,14.383759021759033,238.0,853.6290204018476,238000
-0.9926769979416378,-539.3844255719866,-1.0,0.0011704714695316932,0.15979089680635902,5.709697204589844,16.092247732162477,14.539677381515503,239.0,856.938073113583,239000
-0.9779218829447224,-541.3653977917087,-1.0,0.0035243500493496896,0.1595903986162395,5.6974313278198245,19.86402243423462,14.685709238052368,240.0,862.4948937227915,240000
-1.0097492933273315,-538.2205810546875,-1.0,-0.0015551233664155006,0.15951096748382138,5.746671438217163,11.671753883361816,0.0,241.0,847.3400620645976,0
-0.9614811076058282,-549.1742185562376,-1.0,0.006075377727577847,0.15773388292689286,5.5556513671875,62.55487753295898,18.87536311149597,9.0,131.29814606769474,9000
-0.825618629494021,-549.0376547536542,-1.0,0.02736560704051367,0.15693139767109104,5.479291351318359,39.60905605316162,14.124680519104004,10.0,116.85342770053418,10000
-0.8468310369385613,-550.603996155754,-1.0,0.023855077671921916,0.1556727348461612,5.525383243560791,44.991507133483886,14.467519283294678,11.0,121.5169867309038,11000
-0.9191851144836795,-550.4762661841607,-1.0,0.012521122650791621,0.15478907654166504,5.535077365875244,53.57126545715332,14.75186038017273,12.0,131.57659966718782,12000
-0.9098210628070529,-549.9968532986111,-1.0,0.013918866011654102,0.15434138492797728,5.475522220611572,58.47182772064209,19.131890296936035,13.0,126.64010917912196,13000
-0.9311310091326314,-551.5567183956023,-1.0,0.010593047988931499,0.15378945869075566,5.478393733978272,46.29795941925049,13.994447708129883,14.0,126.7286804278573,14000
-0.9755829752437652,-552.4640609499008,-1.0,0.0037485779787872044,0.1535395937691084,5.448904621124267,56.93150358581543,14.583011627197266,15.0,89.79942785111999,15000
-0.9395601951306866,-551.7136762065272,-1.0,0.009261242395657445,0.15316482206909854,5.3682545394897465,62.70038610839844,14.628268241882324,16.0,126.00335758225798,16000
-0.8650817785944257,-553.5898776584202,-1.0,0.0205850785354241,0.15258518417648886,5.412249210357666,78.02064193725586,18.85146474838257,17.0,91.70330624662977,17000
-0.8592730265471243,-553.6685032998362,-1.0,0.021346977269727615,0.15171199371059213,5.392099842071533,83.60370588684081,14.273170948028564,18.0,71.20080775346456,18000
-0.8580775975234924,-555.9957885742188,-1.0,0.021402575848032793,0.1508663637063053,5.403782287597656,94.3107389678955,15.162445545196533,19.0,88.10993437063343,19000
-0.9066868443642894,-553.9562417307208,-1.0,0.014005014334895437,0.15005458509558747,5.305367820739746,72.74349974060058,14.754190444946289,20.0,40.2478532213258,20000
-0.8996383046346997,-552.3502701047867,-1.0,0.015010138955115089,0.1497078205327415,5.315215309143066,88.62176443481445,18.686610221862793,21.0,28.45559055994918,21000
-0.899908009556032,-553.7689898090978,-1.0,0.01490972832506222,0.14891375547298843,5.324082138061524,86.97896202087402,13.982985734939575,22.0,15.475563230694506,22000
-0.9685556037085397,-552.9397931780134,-1.0,0.004673344744665045,0.14855203195555958,5.279405494689941,104.10089938354493,14.725619077682495,23.0,15.821808596918816,23000
-1.068998977061241,-554.5057274603074,-1.0,-0.01025629629223277,0.1486855454459645,5.252152591705323,111.31202053833007,14.501234769821167,24.0,96.2651553820634,24000
-0.9810494723774138,-558.4809269980778,-1.0,0.0028220038705815873,0.14888596914467603,5.31793648147583,107.06119995117187,18.557711839675903,25.0,81.9931264228206,25000
-0.9295024708394082,-554.7963266680317,-1.0,0.01047593777278258,0.1484885482598109,5.255690887451172,114.92227210998536,14.07214069366455,26.0,45.03802335723139,26000
-1.0302549411380102,-555.1328367203001,-1.0,-0.0044878580947480505,0.14860534120284383,5.221949264526367,126.9917653503418,14.51609492301941,27.0,11.185971747654488,27000
-0.9494160586787809,-554.9523453251009,-1.0,0.007507475979265666,0.1484264916395636,5.2088258209228515,108.3638631286621,14.448322057723999,28.0,16.104049805265156,28000
-0.9481998076514592,-555.9273565383185,-1.0,0.007674093921816657,0.1480772566948275,5.19035608291626,96.89868437194824,18.840529680252075,29.0,49.349701617247455,29000
-0.9837869934497341,-554.0787707913306,-1.0,0.002399066958816782,0.1479410712412225,5.144176887512207,121.61889205932617,14.154294967651367,30.0,45.895561301746014,30000
-1.0598004015665206,-554.3037380642361,-1.0,-0.008849466690749284,0.14795887575855457,5.099778465270996,178.79607946777344,14.532981634140015,31.0,72.73777695993333,31000
-1.0549366608742745,-554.4872387301538,-1.0,-0.008147589439871691,0.14834674674950424,5.1679216003417965,102.76432014465333,14.602888345718384,32.0,62.666121963202414,32000
-1.0667740314725846,-555.4274689205109,-1.0,-0.00992587242563743,0.14877045759477142,5.156025577545166,176.8824954223633,18.91645622253418,33.0,90.30684355965218,33000
-1.026872678149131,-554.3854340584047,-1.0,-0.0040009580965664595,0.14901163762964864,5.098923561096192,133.13090454101564,13.978876113891602,34.0,52.72370009856643,34000
-0.933204193909963,-553.9990001860119,-1.0,0.009943405776062892,0.14885603909056258,5.080621242523193,124.38142561340332,14.72795057296753,35.0,40.392938829569495,35000
-0.9814761915514546,-554.6891725601688,-1.0,0.0027559651005562517,0.14857778021029747,5.044260074615479,132.82027618408202,14.736328840255737,36.0,104.38580876321603,36000
-0.968505687183804,-553.7739034985739,-1.0,0.004677305020214547,0.14839940416749894,5.062013454437256,150.42065692138672,18.82050323486328,37.0,21.474197511931635,37000
-0.9539792431939033,-554.2072497952369,-1.0,0.0068248423687633005,0.14813873155962987,5.029159839630127,170.7937734375,13.988269567489624,38.0,19.17342026552749,38000
-0.9481384583881923,-554.3893665132068,-1.0,0.007677443739440706,0.1480354870742351,5.035031383514404,165.70526513671874,14.52023959159851,39.0,82.57920326207673,39000
-0.9128381648371297,-556.3905482138357,-1.0,0.01286940609720806,0.14769949860426743,4.997027507781983,229.0776448059082,14.41353726387024,40.0,100.90327560790132,40000
-0.873411354564485,-557.9251253642733,-1.0,0.018619176294166772,0.14704297927478147,5.002944660186768,206.73650939941408,18.90242600440979,41.0,63.739882583210566,41000
-1.0451088297751643,-556.6553580991683,-1.0,-0.006616907182990784,0.1466302781449399,4.960279346466065,230.3135394592285,14.025303840637207,42.0,12.775587240193758,42000
-1.1339345347313654,-555.3575361948165,-1.0,-0.019722331599849794,0.1473603981220269,4.905855197906494,213.89664459228516,14.568801403045654,43.0,59.40261506922598,43000
-1.0861052688091033,-557.4014410203503,-1.0,-0.012724572522265295,0.14762584911524124,4.944097946166992,194.34294519042967,14.422531127929688,44.0,71.5147113484791,44000
-1.0596534420573522,-557.302718874008,-1.0,-0.00883802589184294,0.14827074504771234,4.9420769462585445,191.04027487182617,18.613434314727783,45.0,100.35810027454146,45000
-1.061362499190915,-559.1083344490297,-1.0,-0.009110974974089091,0.1485015891215046,4.915727828979493,200.59025170898437,14.09261679649353,46.0,86.22034334954044,46000
-1.102085396410927,-558.4920073009673,-1.0,-0.015198881026460893,0.1490441304717103,4.917902450561524,248.04436938476562,14.432502031326294,47.0,61.61850777455196,47000
-1.10194736815268,-557.1546414283014,-1.0,-0.015230688912373396,0.1492851077961605,4.840813243865967,248.5920234375,14.639191150665283,48.0,76.44693983125302,48000
-0.9430416604829213,-557.0653444320436,-1.0,0.008519486825366223,0.1495585782852909,4.8824465980529785,205.73373583984375,19.09196901321411,49.0,30.990494787829668,49000
-1.033246248960495,-558.4484144641507,-1.0,-0.004968091935640381,0.14944446203638515,4.827991031646729,278.6340665283203,14.043399333953857,50.0,78.17137339343755,50000
-0.9582683491328406,-557.6708102756077,-1.0,0.0062385669776371545,0.1494376471320419,4.824822566986084,254.02935726928712,14.814204692840576,51.0,50.73723168466843,51000
-0.9025655840673754,-558.4801330566406,-1.0,0.014531480219785965,0.14927272776870892,4.829532943725586,230.29603399658203,14.791861057281494,52.0,27.480331476531482,52000
-0.8903078824754745,-558.9800356910342,-1.0,0.01630164729800844,0.14856921464331316,4.8211603927612305,284.72973223876954,18.6453800201416,53.0,49.66285107630102,53000
-0.9965068601792858,-557.4932920394406,-1.0,0.0005187503279997937,0.1482661941173219,4.772097492218018,389.4320574951172,14.182088136672974,54.0,34.549653403351904,54000
-0.9131342342921666,-559.0555390857514,-1.0,0.01286537921987474,0.14800134847903684,4.775516149520874,371.92920587158204,14.503812313079834,55.0,121.52164874961873,55000
-1.1220694789963384,-557.5515619093372,-1.0,-0.018080860038378065,0.14823097334629645,4.776799976348877,249.1667446899414,14.37851357460022,56.0,35.18241676134961,56000
-0.9973230078106835,-560.1847330729166,-1.0,0.0003985050891984313,0.14839840990558695,4.758030914306641,460.3301198730469,18.898237705230713,57.0,78.17347315511336,57000
-1.1598118908943669,-559.3795234926286,-1.0,-0.02377416930281587,0.1489471653260487,4.7131743907928465,294.01150720214844,14.156006336212158,58.0,37.801505156133636,58000
-0.9063112111318679,-559.6833970811632,-1.0,0.01395984280056187,0.1489071106321926,4.733574897766113,296.17262762451173,14.65778374671936,59.0,62.16785036625717,59000
-1.0884209679019066,-560.0567036290323,-1.0,-0.013168604556290854,0.14889705456209562,4.694747974395752,319.72548529052733,14.546939134597778,60.0,22.017007659399464,60000
-0.9542580360458011,-558.9877881246899,-1.0,0.006820443947429931,0.14905664999944923,4.709984550476074,341.19409307861326,18.831743717193604,61.0,83.61217013405407,61000
-1.0784452576791086,-561.0665676978326,-1.0,-0.011696871407630463,0.1491334934994345,4.655420213699341,461.3880379638672,13.959487438201904,62.0,23.69205386259844,62000
-1.1962449474940224,-559.2075670030382,-1.0,-0.02939048060585582,0.14985319000791333,4.6633774948120115,415.75999053955076,14.813331842422485,63.0,50.56598696714481,63000
-1.2993615481161302,-556.8466422788558,-1.0,-0.045156742002995263,0.1509406704797054,4.632503131866455,392.60031463623045,14.548367023468018,64.0,37.26806306119059,64000
-1.1143919891781278,-559.3312319800967,-1.0,-0.017361367936246097,0.15170331717655353,4.60628494644165,388.02063494873045,18.8634295463562,65.0,52.754484290957976,65000
-1.1406583641805956,-556.913558467742,-1.0,-0.02141917799975002,0.15220263447038046,4.590256252288818,419.6453511962891,14.06127667427063,66.0,75.15569417070988,66000
-1.187258954086001,-559.4878598167783,-1.0,-0.028641313800425637,0.15296233022880315,4.622404075622558,430.0597346191406,14.473636627197266,67.0,21.87584898455641,67000
-1.2737006996908495,-557.7034272224672,-1.0,-0.04211630435630439,0.15378145373629273,4.57851810836792,373.20990667724607,14.719621419906616,68.0,158.32542469589333,68000
-1.4669772386550903,-555.9148821149554,-1.0,-0.07252012061265607,0.15543792652488986,4.524099853515625,541.4980610961913,18.83760976791382,69.0,75.8737898180487,69000
-1.0910316782612954,-558.819827172064,-1.0,-0.014232803177418969,0.1564566044577519,4.582823848724365,467.51261486816406,14.04270625114441,70.0,21.30836544764115,70000
-1.0930482650560045,-558.3204616970486,-1.0,-0.014580099544088756,0.15672353268411998,4.5277842502593995,537.7396984863282,14.45976710319519,71.0,94.53971543725372,71000
-1.088480047641262,-560.4690925844254,-1.0,-0.013893638512179736,0.15702993453528225,4.578675573348999,376.2605132446289,14.605852603912354,72.0,60.19924419250719,72000
-1.2255567302779546,-555.440935407366,-1.0,-0.03554787670838691,0.1577179900714923,4.4884661693573,455.4083034057617,18.62898063659668,73.0,34.94267540198232,73000
-1.097775129541274,-558.5828837733114,-1.0,-0.015466573862208715,0.15831436980733268,4.508142728805542,635.3463824462891,13.884000778198242,74.0,3.0706640164833283,74000
-1.155549152502938,-558.4974171471974,-1.0,-0.024679565464057737,0.1584823357023564,4.5370653591156005,368.95760485839844,14.602924108505249,75.0,59.22646513986121,75000
-1.2649266844795597,-556.2662215694304,-1.0,-0.04223912954518211,0.15960579357898017,4.498862405776977,421.36255615234376,14.777055025100708,76.0,175.47810591211604,76000
-1.0897717267747908,-557.1124161008804,-1.0,-0.014372116265197596,0.1600555820598997,4.484180109024048,651.3330622558594,18.893465042114258,77.0,173.33649457459444,77000
-1.742495604099766,-557.383051718435,-1.0,-0.11989805353955636,0.16162017288631889,4.405639692306519,534.4635587158203,13.951244831085205,78.0,197.70578311009396,78000
-1.0601019272728571,-559.4841608925472,-1.0,-0.009785382779285548,0.16284006348754318,4.476994234085083,406.17747778320313,14.408689260482788,79.0,245.20973444533743,79000
-1.1692266848779493,-556.8978901524698,-1.0,-0.027614688358059334,0.16316565090123986,4.441661827087402,606.0809757080078,14.546304941177368,80.0,145.87736649164808,80000
-1.1772816663696652,-559.3190346369668,-1.0,-0.02902993849397356,0.1637351926653835,4.487916893005371,451.2089765625,18.836073875427246,81.0,147.20941454953183,81000
-1.2935741178451046,-556.4355163574219,-1.0,-0.04829820172275386,0.16450611652811903,4.429725770950317,424.7900271606445,13.881081581115723,82.0,218.45027865936729,82000
-1.3832253946198358,-554.6689365931919,-1.0,-0.06347517998120378,0.1655779772133606,4.40573886680603,476.3527005615234,14.630417585372925,83.0,95.3407814791804,83000
-1.3113476355229654,-556.8334734516759,-1.0,-0.051926030995204084,0.16676065127959536,4.434893440246582,510.71996356201174,14.571768760681152,84.0,47.76998459664995,84000
-1.0794442466327123,-555.3778134300595,-1.0,-0.013298154298570893,0.16760814571861113,4.4177766571044925,505.83869317626954,18.867105722427368,85.0,102.1737486047732,85000
-1.031556063121365,-554.0695977980091,-1.0,-0.005288061054964219,0.16766076427618498,4.406416526794434,520.2429440917969,14.197599411010742,86.0,220.56890770027556,86000
-1.1016684751661996,-552.4101669069321,-1.0,-0.017062283468447507,0.1677325660382961,4.376311738967895,535.4605832519532,14.684694051742554,87.0,201.39785622506295,87000
-1.4943698702319976,-552.4739586614793,-1.0,-0.08344392148747799,0.16892286682019406,4.352097682952881,466.20066149902345,14.685775518417358,88.0,90.612015069491,88000
-1.2011762280312797,-549.9282410636781,-1.0,-0.034186260608424036,0.1700766719271363,4.3563760547637935,552.4569591064453,19.159224033355713,89.0,56.3144424761242,89000
-1.1169469568037218,-551.1172879126764,-1.0,-0.019934056383076933,0.17046489101050427,4.339546993255615,590.5623709716797,13.964103698730469,90.0,57.387419416279776,90000
-1.1063394754651994,-547.0996306888641,-1.0,-0.018165583810990767,0.17078866740464974,4.325489095687866,694.3986052246094,15.079386711120605,91.0,162.9589376214646,91000
-1.083834312615856,-551.7784620715726,-1.0,-0.0143470662165313,0.17106250101895204,4.317620063781738,612.6365493164062,14.55251145362854,92.0,191.8400661237605,92000
-1.083843171596527,-552.5151696583581,-1.0,-0.014373244333361823,0.1714845996293727,4.325846384048462,518.1179036865234,18.776477098464966,93.0,215.48404339638466,93000
-1.0251186557354466,-551.504629811933,-1.0,-0.004309927147152203,0.1715593677078612,4.342662967681885,713.4235196533203,14.015188455581665,94.0,86.18668143004523,94000
-1.1731661236475384,-553.8364403134301,-1.0,-0.02977681452674525,0.17189193299593095,4.305486057281494,874.4046881103516,14.90250563621521,95.0,68.3944805281186,95000
-1.1433733432523665,-552.7632741620464,-1.0,-0.024738162211442906,0.1724625703309011,4.2692069110870365,668.9445638427734,14.325153350830078,96.0,111.8358499016066,96000
-1.233949293219854,-552.2895972842261,-1.0,-0.040526268271995444,0.17328952855125263,4.298571348190308,666.8559274902344,18.8179190158844,97.0,2.8966424474555463,97000
-1.2070309462085846,-552.3649675923009,-1.0,-0.03603008160773184,0.17401916430575803,4.240154811859131,779.1196036376953,13.91065239906311,98.0,205.23065638757646,98000
-1.3119950483715723,-550.7054501488095,-1.0,-0.05459282219055153,0.17501057542878537,4.215941257476807,481.686018371582,14.762087345123291,99.0,56.46073316376679,99000
-1.2193511445676126,-550.4884564799647,-1.0,-0.03859766707905839,0.17588310355305004,4.235070390701294,646.5092644042969,14.496746063232422,100.0,0.6166984264821669,100000
-1.4247895990099226,-549.9407377697173,-1.0,-0.07524362460724891,0.1772148700418888,4.2137705554962155,590.5879290771485,18.972153186798096,101.0,96.71114497928656,101000
-1.4475954905633004,-548.6607360839844,-1.0,-0.07998293998741335,0.17863564839621335,4.191294105529785,599.5394105224609,13.89251160621643,102.0,88.231726377088,102000
-1.50171955426534,-550.9268895709325,-1.0,-0.09048021436920242,0.1803915879686989,4.2153994140625,824.4093262939454,14.535702466964722,103.0,120.10757564888515,103000
-1.3432939744764758,-551.6513012301538,-1.0,-0.06240336043429711,0.18182376990930452,4.2257458763122555,669.7056815185547,14.554560899734497,104.0,257.10938183333934,104000
-1.3743368623748657,-552.7524133107019,-1.0,-0.0684953270006984,0.1830586975763747,4.181371574401855,632.8626160888672,18.748419523239136,105.0,62.02164340936476,105000
-1.2790359220197123,-553.945073281565,-1.0,-0.05136506325535236,0.18409624116582382,4.184070510864258,735.1782736816406,14.014884233474731,106.0,7.926402612402101,106000
-1.2640213379784235,-552.4811788891989,-1.0,-0.04883887083639228,0.1851736756877269,4.21885472869873,582.6605446777344,14.649133205413818,107.0,75.25543362097449,107000
-1.2893662241197401,-550.3809243479083,-1.0,-0.053801700116075095,0.18588955637712204,4.156111455917358,521.2396280517578,14.76869535446167,108.0,70.10393663349772,108000
-1.401445574230618,-549.7399117606027,-1.0,-0.07511069411264053,0.18713472756413935,4.121153673171997,640.2463469238281,18.830317735671997,109.0,168.33354419425623,109000
-1.436140246929661,-552.6877894247732,-1.0,-0.08222064251951393,0.18852229579843846,4.206427101135254,579.3061916503906,14.004326343536377,110.0,57.206332715869124,110000
-1.3733468472011505,-552.340574234251,-1.0,-0.07089351563315306,0.18993718958512745,4.152069316864013,675.9452894287109,14.732714176177979,111.0,32.66909156919434,111000
-1.4654069542884827,-551.6825374480217,-1.0,-0.08902470895179337,0.19134094570697377,4.08620839881897,638.4704112548828,14.378966808319092,112.0,207.40597401945618,112000
-1.0854287138060918,-553.0115046425472,-1.0,-0.016420216850256398,0.19232624459372136,4.16417501449585,629.7704434814453,18.734601974487305,113.0,99.50628861324644,113000
-1.2722444640051933,-552.5236442319808,-1.0,-0.05249154062250689,0.19267883492589838,4.114570518493652,684.8952561035156,13.875531196594238,114.0,41.12464454892806,114000
-1.2885238764778015,-551.0806380983383,-1.0,-0.05590926671016311,0.19383463136485884,4.10949828338623,737.90720703125,14.725528001785278,115.0,72.1039017138244,115000
